ACO	26	5	130.000000	40.000000	1.000000	1.000000	0.2	4	3	141333.219438	0.000000	141333.219438	2.173000
ACO	27	5	130.000000	40.000000	1.000000	1.500000	0.2	4	3	80778.581656	40.000000	80738.581656	1.967000
ACO	28	5	130.000000	40.000000	1.000000	2.000000	0.2	4	3	67822.989816	40.000000	67782.989816	2.152000
ACO	29	5	130.000000	40.000000	1.000000	2.500000	0.2	4	3	65537.624969	40.000000	65497.624969	2.032000
ACO	30	5	130.000000	40.000000	1.000000	3.000000	0.2	4	3	80181.524225	100.000000	80081.524225	1.648000
ACO	31	5	130.000000	40.000000	1.500000	1.000000	0.2	4	3	159579.069618	0.000000	159579.069618	2.018000
ACO	32	5	130.000000	40.000000	1.500000	1.500000	0.2	4	3	148302.090607	10.000000	148292.090607	1.310000
ACO	33	5	130.000000	40.000000	1.500000	2.000000	0.2	4	3	185148.713830	0.000000	185148.713830	1.560000
ACO	34	5	130.000000	40.000000	1.500000	2.500000	0.2	4	3	152179.996214	60.000000	152119.996214	2.179000
ACO	35	5	130.000000	40.000000	1.500000	3.000000	0.2	4	3	134288.146090	60.000000	134228.146090	1.655000
ACO	36	5	130.000000	40.000000	2.000000	1.000000	0.2	4	3	273892.133002	70.000000	273822.133002	2.042000
ACO	37	5	130.000000	40.000000	2.000000	1.500000	0.2	4	3	208709.752050	40.000000	208669.752050	1.626000
ACO	38	5	130.000000	40.000000	2.000000	2.000000	0.2	4	3	289328.667775	50.000000	289278.667775	1.804000
ACO	39	5	130.000000	40.000000	2.000000	2.500000	0.2	4	3	201064.470669	40.000000	201024.470669	1.935000
ACO	40	5	130.000000	40.000000	2.000000	3.000000	0.2	4	3	161031.417566	60.000000	160971.417566	1.834000
ACO	41	5	130.000000	50.000000	0.500000	1.000000	0.2	4	3	61839.843433	0.000000	61839.843433	1.880000
ACO	42	5	130.000000	50.000000	0.500000	1.500000	0.2	4	3	70873.406551	40.000000	70833.406551	1.696000
ACO	43	5	130.000000	50.000000	0.500000	2.000000	0.2	4	3	43697.390112	30.000000	43667.390112	2.350000
ACO	44	5	130.000000	50.000000	0.500000	2.500000	0.2	4	3	70048.322658	40.000000	70008.322658	1.958000
ACO	45	5	130.000000	50.000000	0.500000	3.000000	0.2	4	3	19297.036898	30.000000	19267.036898	2.045000
ACO	46	5	130.000000	50.000000	1.000000	1.000000	0.2	4	3	144750.058672	0.000000	144750.058672	2.023000
ACO	47	5	130.000000	50.000000	1.000000	1.500000	0.2	4	3	84118.852149	30.000000	84088.852149	1.967000
ACO	48	5	130.000000	50.000000	1.000000	2.000000	0.2	4	3	141123.329504	0.000000	141123.329504	1.547000
ACO	49	5	130.000000	50.000000	1.000000	2.500000	0.2	4	3	77439.315168	0.000000	77439.315168	1.808000
ACO	50	5	130.000000	50.000000	1.000000	3.000000	0.2	4	3	84416.994054	80.000000	84336.994054	2.381000
ACO	51	5	130.000000	50.000000	1.500000	1.000000	0.2	4	3	157130.304960	0.000000	157130.304960	1.936000
ACO	52	5	130.000000	50.000000	1.500000	1.500000	0.2	4	3	125331.894267	0.000000	125331.894267	2.163000
ACO	53	5	130.000000	50.000000	1.500000	2.000000	0.2	4	3	272887.390752	0.000000	272887.390752	1.551000
ACO	54	5	130.000000	50.000000	1.500000	2.500000	0.2	4	3	98076.630038	40.000000	98036.630038	2.042000
ACO	55	5	130.000000	50.000000	1.500000	3.000000	0.2	4	3	154695.507449	0.000000	154695.507449	1.294000
ACO	56	5	130.000000	50.000000	2.000000	1.000000	0.2	4	3	228921.830769	10.000000	228911.830769	2.365000
ACO	57	5	130.000000	50.000000	2.000000	1.500000	0.2	4	3	319735.946056	100.000000	319635.946056	2.084000
ACO	58	5	130.000000	50.000000	2.000000	2.000000	0.2	4	3	214290.069749	80.000000	214210.069749	2.347000
ACO	59	5	130.000000	50.000000	2.000000	2.500000	0.2	4	3	238966.882828	0.000000	238966.882828	1.835000
ACO	60	5	130.000000	50.000000	2.000000	3.000000	0.2	4	3	110960.865403	0.000000	110960.865403	1.692000
ACO	61	5	130.000000	60.000000	0.500000	1.000000	0.2	4	3	35371.945505	10.000000	35361.945505	1.717000
ACO	62	5	130.000000	60.000000	0.500000	1.500000	0.2	4	3	89160.744779	40.000000	89120.744779	1.746000
ACO	63	5	130.000000	60.000000	0.500000	2.000000	0.2	4	3	66514.690773	0.000000	66514.690773	2.032000
ACO	64	5	130.000000	60.000000	0.500000	2.500000	0.2	4	3	35856.995929	40.000000	35816.995929	2.086000
ACO	65	5	130.000000	60.000000	0.500000	3.000000	0.2	4	3	71074.633788	0.000000	71074.633788	1.805000
ACO	66	5	130.000000	60.000000	1.000000	1.000000	0.2	4	3	132209.818751	0.000000	132209.818751	2.008000
ACO	67	5	130.000000	60.000000	1.000000	1.500000	0.2	4	3	87156.789040	20.000000	87136.789040	1.172000
ACO	68	5	130.000000	60.000000	1.000000	2.000000	0.2	4	3	113526.829309	180.000000	113346.829309	1.896000
ACO	69	5	130.000000	60.000000	1.000000	2.500000	0.2	4	3	98745.094189	30.000000	98715.094189	2.149000
ACO	70	5	130.000000	60.000000	1.000000	3.000000	0.2	4	3	134665.137615	40.000000	134625.137615	2.022000
ACO	71	5	130.000000	60.000000	1.500000	1.000000	0.2	4	3	292991.149144	0.000000	292991.149144	1.708000
ACO	72	5	130.000000	60.000000	1.500000	1.500000	0.2	4	3	193936.705705	0.000000	193936.705705	2.170000
ACO	73	5	130.000000	60.000000	1.500000	2.000000	0.2	4	3	185945.414785	20.000000	185925.414785	2.001000
ACO	74	5	130.000000	60.000000	1.500000	2.500000	0.2	4	3	118148.774209	40.000000	118108.774209	1.912000
ACO	75	5	130.000000	60.000000	1.500000	3.000000	0.2	4	3	152627.416129	40.000000	152587.416129	1.810000
ACO	76	5	130.000000	60.000000	2.000000	1.000000	0.2	4	3	357148.113873	0.000000	357148.113873	1.629000
ACO	77	5	130.000000	60.000000	2.000000	1.500000	0.2	4	3	386766.155138	0.000000	386766.155138	1.905000
ACO	78	5	130.000000	60.000000	2.000000	2.000000	0.2	4	3	123027.971620	0.000000	123027.971620	1.747000
ACO	79	5	130.000000	60.000000	2.000000	2.500000	0.2	4	3	237432.742705	0.000000	237432.742705	1.765000
ACO	80	5	130.000000	60.000000	2.000000	3.000000	0.2	4	3	214586.165094	80.000000	214506.165094	1.997000
ACO	1	5	130.000000	30.000000	0.500000	1.000000	0.2	4	4	44432.508619	20.000000	44412.508619	2.293000
ACO	2	5	130.000000	30.000000	0.500000	1.500000	0.2	4	4	70790.762150	30.000000	70760.762150	1.960000
ACO	3	5	130.000000	30.000000	0.500000	2.000000	0.2	4	4	52541.596893	0.000000	52541.596893	1.909000
ACO	4	5	130.000000	30.000000	0.500000	2.500000	0.2	4	4	34335.689397	60.000000	34275.689397	1.841000
ACO	5	5	130.000000	30.000000	0.500000	3.000000	0.2	4	4	41017.215579	40.000000	40977.215579	1.733000
ACO	6	5	130.000000	30.000000	1.000000	1.000000	0.2	4	4	97181.281085	30.000000	97151.281085	1.877000
ACO	7	5	130.000000	30.000000	1.000000	1.500000	0.2	4	4	68351.388490	30.000000	68321.388490	2.149000
ACO	8	5	130.000000	30.000000	1.000000	2.000000	0.2	4	4	69795.513106	30.000000	69765.513106	2.215000
ACO	9	5	130.000000	30.000000	1.000000	2.500000	0.2	4	4	51190.302833	40.000000	51150.302833	1.681000
ACO	10	5	130.000000	30.000000	1.000000	3.000000	0.2	4	4	54475.415997	40.000000	54435.415997	1.650000
ACO	11	5	130.000000	30.000000	1.500000	1.000000	0.2	4	4	133587.349466	60.000000	133527.349466	1.706000
ACO	12	5	130.000000	30.000000	1.500000	1.500000	0.2	4	4	172114.649174	20.000000	172094.649174	2.105000
ACO	13	5	130.000000	30.000000	1.500000	2.000000	0.2	4	4	134804.257000	0.000000	134804.257000	2.449000
ACO	14	5	130.000000	30.000000	1.500000	2.500000	0.2	4	4	156132.751404	30.000000	156102.751404	2.177000
ACO	15	5	130.000000	30.000000	1.500000	3.000000	0.2	4	4	105951.639497	60.000000	105891.639497	2.154000
ACO	16	5	130.000000	30.000000	2.000000	1.000000	0.2	4	4	191137.135698	0.000000	191137.135698	1.863000
ACO	17	5	130.000000	30.000000	2.000000	1.500000	0.2	4	4	211869.129221	20.000000	211849.129221	2.114000
ACO	18	5	130.000000	30.000000	2.000000	2.000000	0.2	4	4	134508.294399	50.000000	134458.294399	1.860000
ACO	19	5	130.000000	30.000000	2.000000	2.500000	0.2	4	4	206227.251780	50.000000	206177.251780	1.655000
ACO	20	5	130.000000	30.000000	2.000000	3.000000	0.2	4	4	187611.755724	0.000000	187611.755724	2.056000
ACO	21	5	130.000000	40.000000	0.500000	1.000000	0.2	4	4	58478.754458	20.000000	58458.754458	2.169000
ACO	22	5	130.000000	40.000000	0.500000	1.500000	0.2	4	4	68312.936988	0.000000	68312.936988	1.721000
ACO	23	5	130.000000	40.000000	0.500000	2.000000	0.2	4	4	42896.372703	60.000000	42836.372703	1.688000
ACO	24	5	130.000000	40.000000	0.500000	2.500000	0.2	4	4	28965.268354	20.000000	28945.268354	1.181000
ACO	25	5	130.000000	40.000000	0.500000	3.000000	0.2	4	4	27614.406967	40.000000	27574.406967	1.896000
ACO	26	5	130.000000	40.000000	1.000000	1.000000	0.2	4	4	141333.219438	0.000000	141333.219438	1.830000
ACO	27	5	130.000000	40.000000	1.000000	1.500000	0.2	4	4	80778.581656	40.000000	80738.581656	1.878000
ACO	28	5	130.000000	40.000000	1.000000	2.000000	0.2	4	4	67822.989816	40.000000	67782.989816	2.214000
ACO	29	5	130.000000	40.000000	1.000000	2.500000	0.2	4	4	65517.624969	20.000000	65497.624969	2.042000
ACO	30	5	130.000000	40.000000	1.000000	3.000000	0.2	4	4	80181.524225	100.000000	80081.524225	1.799000
ACO	31	5	130.000000	40.000000	1.500000	1.000000	0.2	4	4	159579.069618	0.000000	159579.069618	2.001000
ACO	32	5	130.000000	40.000000	1.500000	1.500000	0.2	4	4	148302.090607	10.000000	148292.090607	1.259000
ACO	33	5	130.000000	40.000000	1.500000	2.000000	0.2	4	4	185148.713830	0.000000	185148.713830	2.157000
ACO	34	5	130.000000	40.000000	1.500000	2.500000	0.2	4	4	152159.996214	40.000000	152119.996214	1.914000
ACO	35	5	130.000000	40.000000	1.500000	3.000000	0.2	4	4	134348.146090	120.000000	134228.146090	1.676000
ACO	36	5	130.000000	40.000000	2.000000	1.000000	0.2	4	4	273922.129498	100.000000	273822.129498	1.744000
ACO	37	5	130.000000	40.000000	2.000000	1.500000	0.2	4	4	208709.752050	40.000000	208669.752050	1.527000
ACO	38	5	130.000000	40.000000	2.000000	2.000000	0.2	4	4	289308.667775	30.000000	289278.667775	1.729000
ACO	39	5	130.000000	40.000000	2.000000	2.500000	0.2	4	4	201034.408688	10.000000	201024.408688	1.972000
ACO	40	5	130.000000	40.000000	2.000000	3.000000	0.2	4	4	161031.417566	60.000000	160971.417566	1.827000
ACO	41	5	130.000000	50.000000	0.500000	1.000000	0.2	4	4	61839.843433	0.000000	61839.843433	1.852000
ACO	42	5	130.000000	50.000000	0.500000	1.500000	0.2	4	4	70873.406551	40.000000	70833.406551	1.650000
ACO	43	5	130.000000	50.000000	0.500000	2.000000	0.2	4	4	43697.390112	30.000000	43667.390112	2.561000
ACO	44	5	130.000000	50.000000	0.500000	2.500000	0.2	4	4	70048.322658	40.000000	70008.322658	1.849000
ACO	45	5	130.000000	50.000000	0.500000	3.000000	0.2	4	4	19297.036898	30.000000	19267.036898	1.981000
ACO	46	5	130.000000	50.000000	1.000000	1.000000	0.2	4	4	144750.058672	0.000000	144750.058672	2.130000
ACO	47	5	130.000000	50.000000	1.000000	1.500000	0.2	4	4	84118.852149	30.000000	84088.852149	2.003000
ACO	48	5	130.000000	50.000000	1.000000	2.000000	0.2	4	4	141123.329504	0.000000	141123.329504	1.585000
ACO	49	5	130.000000	50.000000	1.000000	2.500000	0.2	4	4	77439.315168	0.000000	77439.315168	1.606000
ACO	50	5	130.000000	50.000000	1.000000	3.000000	0.2	4	4	84376.994054	40.000000	84336.994054	1.794000
ACO	51	5	130.000000	50.000000	1.500000	1.000000	0.2	4	4	157130.304960	0.000000	157130.304960	2.228000
ACO	52	5	130.000000	50.000000	1.500000	1.500000	0.2	4	4	125331.894267	0.000000	125331.894267	2.314000
ACO	53	5	130.000000	50.000000	1.500000	2.000000	0.2	4	4	272887.390752	0.000000	272887.390752	1.400000
ACO	54	5	130.000000	50.000000	1.500000	2.500000	0.2	4	4	98076.630038	40.000000	98036.630038	2.019000
ACO	55	5	130.000000	50.000000	1.500000	3.000000	0.2	4	4	154695.507449	0.000000	154695.507449	1.295000
ACO	56	5	130.000000	50.000000	2.000000	1.000000	0.2	4	4	228921.830769	10.000000	228911.830769	2.372000
ACO	57	5	130.000000	50.000000	2.000000	1.500000	0.2	4	4	319735.946056	100.000000	319635.946056	2.082000
ACO	58	5	130.000000	50.000000	2.000000	2.000000	0.2	4	4	214290.069749	80.000000	214210.069749	2.108000
ACO	59	5	130.000000	50.000000	2.000000	2.500000	0.2	4	4	238966.882828	0.000000	238966.882828	1.728000
ACO	60	5	130.000000	50.000000	2.000000	3.000000	0.2	4	4	110207.981433	90.000000	110117.981433	2.329000
ACO	61	5	130.000000	60.000000	0.500000	1.000000	0.2	4	4	35371.945505	10.000000	35361.945505	1.640000
ACO	62	5	130.000000	60.000000	0.500000	1.500000	0.2	4	4	89160.744779	40.000000	89120.744779	1.993000
ACO	63	5	130.000000	60.000000	0.500000	2.000000	0.2	4	4	66514.690773	0.000000	66514.690773	2.061000
ACO	64	5	130.000000	60.000000	0.500000	2.500000	0.2	4	4	35856.995929	40.000000	35816.995929	2.040000
ACO	65	5	130.000000	60.000000	0.500000	3.000000	0.2	4	4	71074.633788	0.000000	71074.633788	2.231000
ACO	66	5	130.000000	60.000000	1.000000	1.000000	0.2	4	4	132209.818751	0.000000	132209.818751	1.846000
ACO	67	5	130.000000	60.000000	1.000000	1.500000	0.2	4	4	87156.789040	20.000000	87136.789040	1.391000
ACO	68	5	130.000000	60.000000	1.000000	2.000000	0.2	4	4	113486.829309	140.000000	113346.829309	1.986000
ACO	69	5	130.000000	60.000000	1.000000	2.500000	0.2	4	4	98745.094189	30.000000	98715.094189	2.230000
ACO	70	5	130.000000	60.000000	1.000000	3.000000	0.2	4	4	134665.137615	40.000000	134625.137615	2.003000
ACO	71	5	130.000000	60.000000	1.500000	1.000000	0.2	4	4	292991.149144	0.000000	292991.149144	1.931000
ACO	72	5	130.000000	60.000000	1.500000	1.500000	0.2	4	4	193936.705705	0.000000	193936.705705	2.040000
ACO	73	5	130.000000	60.000000	1.500000	2.000000	0.2	4	4	185945.414785	20.000000	185925.414785	1.937000
ACO	74	5	130.000000	60.000000	1.500000	2.500000	0.2	4	4	118148.774209	40.000000	118108.774209	1.706000
ACO	75	5	130.000000	60.000000	1.500000	3.000000	0.2	4	4	152667.416129	80.000000	152587.416129	1.803000
ACO	76	5	130.000000	60.000000	2.000000	1.000000	0.2	4	4	357148.113873	0.000000	357148.113873	1.722000
ACO	77	5	130.000000	60.000000	2.000000	1.500000	0.2	4	4	386766.155138	0.000000	386766.155138	1.934000
ACO	78	5	130.000000	60.000000	2.000000	2.000000	0.2	4	4	123027.971620	0.000000	123027.971620	1.908000
ACO	79	5	130.000000	60.000000	2.000000	2.500000	0.2	4	4	237432.742705	0.000000	237432.742705	1.948000
ACO	80	5	130.000000	60.000000	2.000000	3.000000	0.2	4	4	214586.165094	80.000000	214506.165094	2.056000
ACO	1	5	130.000000	30.000000	0.500000	1.000000	0.2	4	5	44442.343704	30.000000	44412.343704	4.767000
ACO	2	5	130.000000	30.000000	0.500000	1.500000	0.2	4	5	70790.762150	30.000000	70760.762150	1.937000
ACO	3	5	130.000000	30.000000	0.500000	2.000000	0.2	4	5	52541.596893	0.000000	52541.596893	2.012000
ACO	4	5	130.000000	30.000000	0.500000	2.500000	0.2	4	5	34335.689397	60.000000	34275.689397	1.872000
ACO	5	5	130.000000	30.000000	0.500000	3.000000	0.2	4	5	41017.215579	40.000000	40977.215579	1.734000
ACO	6	5	130.000000	30.000000	1.000000	1.000000	0.2	4	5	97220.083231	70.000000	97150.083231	1.910000
ACO	7	5	130.000000	30.000000	1.000000	1.500000	0.2	4	5	68351.388490	30.000000	68321.388490	2.350000
ACO	8	5	130.000000	30.000000	1.000000	2.000000	0.2	4	5	69795.513106	30.000000	69765.513106	2.252000
ACO	9	5	130.000000	30.000000	1.000000	2.500000	0.2	4	5	51210.302833	60.000000	51150.302833	2.165000
ACO	10	5	130.000000	30.000000	1.000000	3.000000	0.2	4	5	54475.415997	40.000000	54435.415997	1.707000
ACO	11	5	130.000000	30.000000	1.500000	1.000000	0.2	4	5	133587.349466	60.000000	133527.349466	1.686000
ACO	12	5	130.000000	30.000000	1.500000	1.500000	0.2	4	5	172114.649174	20.000000	172094.649174	1.937000
ACO	13	5	130.000000	30.000000	1.500000	2.000000	0.2	4	5	134804.257000	0.000000	134804.257000	3.945000
ACO	14	5	130.000000	30.000000	1.500000	2.500000	0.2	4	5	156132.751404	30.000000	156102.751404	2.188000
ACO	15	5	130.000000	30.000000	1.500000	3.000000	0.2	4	5	105951.639497	60.000000	105891.639497	2.379000
ACO	16	5	130.000000	30.000000	2.000000	1.000000	0.2	4	5	191137.135698	0.000000	191137.135698	1.767000
ACO	17	5	130.000000	30.000000	2.000000	1.500000	0.2	4	5	211889.129221	40.000000	211849.129221	2.114000
ACO	18	5	130.000000	30.000000	2.000000	2.000000	0.2	4	5	134488.294399	30.000000	134458.294399	1.880000
ACO	19	5	130.000000	30.000000	2.000000	2.500000	0.2	4	5	206227.251780	50.000000	206177.251780	1.667000
ACO	20	5	130.000000	30.000000	2.000000	3.000000	0.2	4	5	187611.755724	0.000000	187611.755724	2.076000
ACO	21	5	130.000000	40.000000	0.500000	1.000000	0.2	4	5	58478.754458	20.000000	58458.754458	2.109000
ACO	22	5	130.000000	40.000000	0.500000	1.500000	0.2	4	5	68312.936988	0.000000	68312.936988	1.908000
ACO	23	5	130.000000	40.000000	0.500000	2.000000	0.2	4	5	42876.372703	40.000000	42836.372703	1.702000
ACO	24	5	130.000000	40.000000	0.500000	2.500000	0.2	4	5	28965.268354	20.000000	28945.268354	1.321000
ACO	25	5	130.000000	40.000000	0.500000	3.000000	0.2	4	5	27624.872531	50.000000	27574.872531	1.853000
ACO	26	5	130.000000	40.000000	1.000000	1.000000	0.2	4	5	141333.219438	0.000000	141333.219438	2.012000
ACO	27	5	130.000000	40.000000	1.000000	1.500000	0.2	4	5	80778.581656	40.000000	80738.581656	1.813000
ACO	28	5	130.000000	40.000000	1.000000	2.000000	0.2	4	5	67822.989816	40.000000	67782.989816	2.000000
ACO	29	5	130.000000	40.000000	1.000000	2.500000	0.2	4	5	65557.624969	60.000000	65497.624969	2.057000
ACO	30	5	130.000000	40.000000	1.000000	3.000000	0.2	4	5	80201.524225	120.000000	80081.524225	1.629000
ACO	31	5	130.000000	40.000000	1.500000	1.000000	0.2	4	5	159579.069618	0.000000	159579.069618	1.905000
ACO	32	5	130.000000	40.000000	1.500000	1.500000	0.2	4	5	148302.090607	10.000000	148292.090607	1.511000
ACO	33	5	130.000000	40.000000	1.500000	2.000000	0.2	4	5	185148.713830	0.000000	185148.713830	1.527000
ACO	34	5	130.000000	40.000000	1.500000	2.500000	0.2	4	5	152159.996214	40.000000	152119.996214	1.969000
ACO	35	5	130.000000	40.000000	1.500000	3.000000	0.2	4	5	134308.146090	80.000000	134228.146090	1.668000
ACO	36	5	130.000000	40.000000	2.000000	1.000000	0.2	4	5	273932.129498	110.000000	273822.129498	1.783000
ACO	37	5	130.000000	40.000000	2.000000	1.500000	0.2	4	5	208709.752050	40.000000	208669.752050	1.564000
ACO	38	5	130.000000	40.000000	2.000000	2.000000	0.2	4	5	289308.667775	30.000000	289278.667775	1.552000
ACO	39	5	130.000000	40.000000	2.000000	2.500000	0.2	4	5	201034.408688	10.000000	201024.408688	1.821000
ACO	40	5	130.000000	40.000000	2.000000	3.000000	0.2	4	5	161031.417566	60.000000	160971.417566	1.892000
ACO	41	5	130.000000	50.000000	0.500000	1.000000	0.2	4	5	61839.843433	0.000000	61839.843433	1.753000
ACO	42	5	130.000000	50.000000	0.500000	1.500000	0.2	4	5	70873.406551	40.000000	70833.406551	1.690000
ACO	43	5	130.000000	50.000000	0.500000	2.000000	0.2	4	5	43697.390112	30.000000	43667.390112	2.309000
ACO	44	5	130.000000	50.000000	0.500000	2.500000	0.2	4	5	70068.335522	60.000000	70008.335522	1.896000
ACO	45	5	130.000000	50.000000	0.500000	3.000000	0.2	4	5	19297.036898	30.000000	19267.036898	2.061000
ACO	46	5	130.000000	50.000000	1.000000	1.000000	0.2	4	5	144750.058672	0.000000	144750.058672	1.874000
ACO	47	5	130.000000	50.000000	1.000000	1.500000	0.2	4	5	84118.852149	30.000000	84088.852149	1.989000
ACO	48	5	130.000000	50.000000	1.000000	2.000000	0.2	4	5	141123.329504	0.000000	141123.329504	1.614000
ACO	49	5	130.000000	50.000000	1.000000	2.500000	0.2	4	5	77439.315168	0.000000	77439.315168	1.720000
ACO	50	5	130.000000	50.000000	1.000000	3.000000	0.2	4	5	84376.994054	40.000000	84336.994054	1.871000
ACO	51	5	130.000000	50.000000	1.500000	1.000000	0.2	4	5	157098.209754	10.000000	157088.209754	2.407000
ACO	52	5	130.000000	50.000000	1.500000	1.500000	0.2	4	5	125331.894267	0.000000	125331.894267	2.067000
ACO	53	5	130.000000	50.000000	1.500000	2.000000	0.2	4	5	272887.390752	0.000000	272887.390752	1.560000
ACO	54	5	130.000000	50.000000	1.500000	2.500000	0.2	4	5	98076.630038	40.000000	98036.630038	2.172000
ACO	55	5	130.000000	50.000000	1.500000	3.000000	0.2	4	5	154695.507449	0.000000	154695.507449	1.285000
ACO	56	5	130.000000	50.000000	2.000000	1.000000	0.2	4	5	228921.830769	10.000000	228911.830769	2.255000
ACO	57	5	130.000000	50.000000	2.000000	1.500000	0.2	4	5	319735.946056	100.000000	319635.946056	2.045000
ACO	58	5	130.000000	50.000000	2.000000	2.000000	0.2	4	5	214270.069749	60.000000	214210.069749	2.190000
ACO	59	5	130.000000	50.000000	2.000000	2.500000	0.2	4	5	238966.882828	0.000000	238966.882828	1.731000
ACO	60	5	130.000000	50.000000	2.000000	3.000000	0.2	4	5	110960.865403	0.000000	110960.865403	1.752000
ACO	61	5	130.000000	60.000000	0.500000	1.000000	0.2	4	5	35371.945505	10.000000	35361.945505	1.476000
ACO	62	5	130.000000	60.000000	0.500000	1.500000	0.2	4	5	89160.744779	40.000000	89120.744779	1.916000
ACO	63	5	130.000000	60.000000	0.500000	2.000000	0.2	4	5	66514.690773	0.000000	66514.690773	2.222000
ACO	64	5	130.000000	60.000000	0.500000	2.500000	0.2	4	5	35876.995929	60.000000	35816.995929	2.297000
ACO	65	5	130.000000	60.000000	0.500000	3.000000	0.2	4	5	71074.633788	0.000000	71074.633788	1.602000
ACO	66	5	130.000000	60.000000	1.000000	1.000000	0.2	4	5	132209.818751	0.000000	132209.818751	2.067000
ACO	67	5	130.000000	60.000000	1.000000	1.500000	0.2	4	5	87166.873874	30.000000	87136.873874	1.207000
